Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S127,1487044368,18.30,13.10,17.90,11.80,0.10,17.50
S127,1487044667,18.30,13.10,17.90,11.90,0.10,17.50
S127,1487044966,18.30,13.00,17.90,11.90,0.10,17.50
S127,1487045265,18.30,13.20,17.90,11.90,0.10,17.50
S127,1487045564,18.30,13.20,17.90,12.00,0.10,17.50
S127,1487045863,18.30,13.10,17.90,12.10,0.10,17.50
S127,1487046162,18.20,13.00,17.80,12.10,0.10,17.50
S127,1487046461,18.20,13.00,17.80,12.20,0.10,17.50
S127,1487046760,18.20,13.10,17.80,12.20,0.10,17.50
S127,1487047059,18.20,13.30,17.80,12.20,0.10,17.50
S127,1487047358,18.20,13.30,17.80,12.20,0.10,17.50
S127,1487047657,18.20,13.00,17.80,12.20,0.10,17.50
S127,1487047956,18.20,13.20,17.80,12.20,0.10,17.50
S127,1487048255,18.10,13.10,17.80,12.20,0.10,17.50
S127,1487048554,18.20,13.40,17.80,12.20,0.10,17.50
S127,1487048853,18.10,13.30,17.80,12.20,0.10,17.50
S127,1487049152,18.10,13.20,17.70,12.10,0.10,17.50
S127,1487049451,18.10,13.40,17.80,12.20,0.10,17.50
S127,1487049750,18.10,13.60,17.80,12.20,0.10,17.50
S127,1487050049,18.10,13.60,18.00,12.30,0.10,17.50
S127,1487050348,18.10,13.60,18.10,12.40,0.10,17.50
S127,1487050647,18.20,13.80,18.10,12.30,0.10,17.50
S127,1487050946,18.20,13.80,18.20,12.30,0.10,17.50
S127,1487051245,18.20,13.80,18.30,12.70,0.10,17.50
S127,1487051544,18.30,13.90,18.40,12.20,0.10,17.50
S127,1487051843,18.30,14.00,18.40,12.20,0.10,17.50
S127,1487052142,18.30,13.90,18.50,12.20,0.10,17.50
S127,1487052441,18.40,14.00,18.50,12.20,0.10,17.50
S127,1487052740,18.40,14.00,18.50,12.10,0.10,17.50
S127,1487053039,18.50,14.10,18.60,12.20,0.10,17.50
S127,1487053338,18.50,14.10,18.70,12.60,0.10,17.50
S127,1487053637,18.50,14.10,18.70,12.20,0.10,17.50
S127,1487053936,18.60,14.10,18.70,12.10,0.10,17.50
S127,1487054235,18.60,14.10,18.80,12.20,0.10,17.50
S127,1487054534,18.60,14.10,18.80,12.20,0.10,17.50
S127,1487054833,18.70,14.20,18.90,12.20,0.10,17.50
S127,1487055132,18.70,14.10,18.90,12.10,0.10,17.50
S127,1487055431,18.80,14.20,19.00,12.20,0.10,17.50
S127,1487055730,18.80,14.20,19.00,12.10,0.10,17.50
S127,1487056029,18.80,14.20,19.00,12.10,0.10,17.50
S127,1487056328,18.90,14.20,19.10,12.10,0.10,17.50
S127,1487056627,18.90,14.20,19.10,12.20,0.10,17.50
S127,1487056926,18.90,14.20,19.10,12.10,0.10,17.50
S127,1487057225,19.00,14.20,19.10,12.10,0.10,17.50
S127,1487057524,19.00,14.20,19.20,12.20,0.10,17.50
S127,1487057823,19.00,14.20,19.20,12.10,0.10,17.50
S127,1487058122,19.00,14.20,19.30,12.20,0.10,17.50
S127,1487058421,19.10,14.20,19.30,12.10,0.10,17.50
S127,1487058720,19.10,14.20,19.30,12.10,0.10,17.50
S127,1487059019,19.10,14.20,19.40,12.20,0.10,17.50
S127,1487059318,19.20,14.30,19.40,12.10,0.10,17.50
S127,1487059617,19.20,14.30,19.40,12.10,0.10,17.50
S127,1487059916,19.30,14.40,19.50,12.10,0.10,17.50
S127,1487060215,19.30,14.40,19.50,12.10,0.10,17.50
S127,1487060514,19.30,14.40,19.50,12.10,0.10,17.50
S127,1487060813,19.40,14.40,19.60,12.10,0.10,17.50
S127,1487061112,19.40,14.40,19.60,12.00,0.10,17.50
S127,1487061411,19.40,14.40,19.60,12.00,0.10,17.50
S127,1487061710,19.50,14.50,19.60,12.10,0.10,17.50
S127,1487062009,19.50,14.30,19.70,12.00,0.10,17.50
S127,1487062308,19.50,14.40,19.70,12.20,0.10,17.50
S127,1487062607,19.60,14.50,19.80,12.20,0.10,17.50
S127,1487062906,19.60,14.80,19.90,12.10,0.10,17.50
S127,1487063205,19.70,14.50,20.00,12.20,0.10,17.50
S127,1487063504,19.70,14.40,20.00,12.00,0.10,17.50
S127,1487063803,19.70,14.30,20.00,11.90,0.10,17.50
S127,1487064102,19.80,14.30,20.10,11.90,0.10,17.50
S127,1487064401,19.90,14.20,20.10,11.80,0.10,17.50
S127,1487064700,19.90,14.20,20.20,11.80,0.10,17.50
S127,1487065000,19.90,14.10,20.20,11.60,0.10,17.50
S127,1487065299,20.00,14.10,20.30,11.70,0.10,17.50
S127,1487065598,20.00,14.00,20.30,11.60,0.10,17.50
S127,1487065897,20.10,14.10,20.30,11.50,0.10,17.50
S127,1487066196,20.10,14.00,20.30,11.40,0.10,17.50
S127,1487066495,20.10,14.00,20.30,11.40,0.10,17.50
S127,1487066794,20.10,13.90,20.30,11.20,0.10,17.50
S127,1487067093,20.20,14.00,20.30,11.10,0.10,17.50
S127,1487067392,20.20,13.80,20.40,11.00,0.10,17.50
S127,1487067691,20.20,13.70,20.40,11.00,0.10,17.50
S127,1487067990,20.30,13.70,20.50,11.00,0.10,17.50
S127,1487068289,20.30,13.60,20.50,10.80,0.10,17.50
S127,1487068588,20.30,13.40,20.60,10.80,0.10,17.50
S127,1487068887,20.40,13.40,20.60,10.80,0.10,17.50
S127,1487069186,20.40,13.50,20.60,10.80,0.10,17.50
S127,1487069485,20.40,13.40,20.60,10.70,0.10,17.50
S127,1487069784,20.40,13.40,20.60,10.60,0.10,17.50
S127,1487070083,20.40,13.20,20.60,10.70,0.10,17.50
S127,1487070382,20.50,13.40,20.60,10.70,0.10,17.50
S127,1487070681,20.50,13.40,20.50,10.70,0.10,17.50
S127,1487070980,20.50,13.50,20.50,10.60,0.10,17.50
S127,1487071279,20.50,13.50,20.50,10.60,0.10,17.50
S127,1487071578,20.50,13.40,20.50,10.60,0.10,17.50
S127,1487071877,20.50,13.40,20.50,10.50,0.10,17.50
S127,1487072176,20.50,13.30,20.50,10.40,0.10,17.50
S127,1487072475,20.50,13.40,20.50,10.40,0.10,17.50
S127,1487072774,20.50,13.30,20.50,10.30,0.10,17.50
S127,1487073073,20.50,13.30,20.50,10.20,0.10,17.50
S127,1487073372,20.50,13.20,20.60,10.30,0.10,17.50
S127,1487073671,20.50,13.20,20.60,10.20,0.10,17.50
S127,1487073970,20.50,13.20,20.60,10.20,0.10,17.50
S127,1487074269,20.50,13.20,20.60,10.20,0.10,17.50
S127,1487074568,20.60,13.30,20.60,10.20,0.10,17.50
S127,1487074867,20.60,13.20,20.60,10.20,0.10,17.50
S127,1487075166,20.60,13.20,20.60,10.20,0.10,17.50
S127,1487075465,20.60,13.20,20.60,10.20,0.10,17.50
S127,1487075764,20.60,13.10,20.60,10.20,0.10,17.50
S127,1487076063,20.60,13.10,20.60,10.20,0.10,17.50
S127,1487076362,20.60,13.00,20.60,10.00,0.10,17.50
S127,1487076661,20.60,13.00,20.60,10.20,0.10,17.50
S127,1487076960,20.60,12.90,20.70,10.30,0.10,17.50
S127,1487077259,20.60,13.00,20.70,10.30,0.10,17.50
S127,1487077558,20.60,12.90,20.80,10.30,0.10,17.50
S127,1487077857,20.60,13.00,20.80,10.30,0.10,17.50
S127,1487078156,20.70,13.00,20.80,10.10,0.10,17.50
S127,1487078455,20.70,13.10,20.90,10.20,0.10,17.50
S127,1487078754,20.70,13.00,20.90,10.00,0.10,17.50
S127,1487079053,20.70,13.00,20.90,10.10,0.10,17.50
S127,1487079352,20.80,13.10,20.90,10.10,0.10,17.50
S127,1487079651,20.80,13.00,21.00,10.20,0.10,17.50
S127,1487079950,20.80,12.80,21.00,10.20,0.10,17.50
S127,1487080249,20.90,12.40,21.00,10.00,0.10,17.50
S127,1487080548,20.90,12.30,21.00,9.70,0.10,17.50
S127,1487080847,20.90,11.80,21.10,9.60,0.10,17.50
S127,1487081146,20.90,11.90,21.10,9.70,0.10,17.50
S127,1487081445,20.90,11.50,21.10,9.60,0.10,17.50
S127,1487081744,20.90,12.00,21.10,9.70,0.10,17.50
S127,1487082043,20.90,11.70,21.10,9.60,0.10,17.50
S127,1487082342,20.90,12.00,21.10,9.60,0.10,17.50
S127,1487082641,20.90,12.00,21.10,9.60,0.10,17.50
S127,1487082940,21.00,11.70,21.10,9.60,0.10,17.50
S127,1487083239,21.00,11.80,21.10,9.50,0.10,17.50
S127,1487083538,21.00,12.10,21.10,9.50,0.10,17.50
S127,1487083837,21.00,11.90,21.20,9.40,0.10,17.50
S127,1487084136,21.00,11.70,21.10,9.20,0.10,17.50
S127,1487084435,21.00,11.50,21.10,9.20,0.10,17.50
S127,1487084734,21.00,11.80,21.10,9.40,0.10,17.50
S127,1487085033,21.00,11.60,21.10,9.30,0.10,17.50
S127,1487085332,21.00,11.60,21.20,9.40,0.10,17.50
S127,1487085631,21.10,11.70,21.20,9.40,0.10,17.50
S127,1487085930,21.00,11.50,21.20,9.50,0.10,17.50
S127,1487086229,21.00,11.60,21.20,9.30,0.10,17.50
S127,1487086528,21.10,11.60,21.20,9.20,0.10,17.50
S127,1487086827,21.10,11.60,21.20,9.30,0.10,17.50
S127,1487087126,21.10,11.60,21.20,9.30,0.10,17.50
S127,1487087425,21.10,11.60,21.20,9.30,0.10,17.50
S127,1487087724,21.10,11.60,21.10,9.20,0.10,17.50
S127,1487088023,21.10,11.60,21.20,9.20,0.10,17.50
S127,1487088322,21.10,11.80,21.20,9.30,0.10,17.50
S127,1487088621,21.10,11.60,21.20,9.20,0.10,17.50
S127,1487088920,21.10,11.60,21.20,9.30,0.10,17.50
S127,1487089219,21.10,11.50,21.20,9.30,0.10,17.50
S127,1487089518,21.10,11.60,21.20,9.40,0.10,17.50
S127,1487089817,21.10,11.70,21.20,9.30,0.10,17.50
S127,1487090116,21.10,11.60,21.20,9.10,0.10,17.50
S127,1487090415,21.10,11.60,21.20,9.40,0.10,17.50
S127,1487090714,21.10,11.40,21.20,9.30,0.10,17.50
S127,1487091013,21.10,11.20,21.20,9.10,0.10,17.50
S127,1487091312,21.10,11.60,21.20,9.10,0.10,17.50
S127,1487091611,21.10,11.60,21.20,9.20,0.10,17.50
S127,1487091910,21.10,11.60,21.20,9.10,0.10,17.50
S127,1487092209,21.10,11.30,21.20,8.90,0.10,17.50
S127,1487092508,21.10,11.40,21.20,8.90,0.10,17.50
S127,1487092807,21.10,11.20,21.20,8.80,0.10,17.50
S127,1487093106,21.10,11.50,21.20,8.90,0.10,17.50
S127,1487093405,21.10,11.40,21.10,8.90,0.10,17.50
S127,1487093704,21.10,11.50,21.10,8.80,0.10,17.50
S127,1487094003,21.10,11.30,21.10,8.90,0.10,17.50
S127,1487094302,21.10,11.30,21.10,8.90,0.10,17.50
S127,1487094601,21.10,11.20,21.10,9.00,0.10,17.50
S127,1487094900,21.10,11.40,21.10,8.80,0.10,17.50
S127,1487095199,21.10,11.20,21.10,8.90,0.10,17.50
S127,1487095498,21.10,11.20,21.20,8.90,0.10,17.50
S127,1487095797,21.10,11.10,21.10,8.60,0.10,17.50
S127,1487096096,21.10,11.10,21.20,8.80,0.10,17.50
S127,1487096395,21.10,10.90,21.10,8.70,0.10,17.50
S127,1487096694,21.10,11.30,21.20,8.80,0.10,17.50
S127,1487096993,21.10,11.40,21.20,8.80,0.10,17.50
S127,1487097292,21.10,11.40,21.20,8.80,0.10,17.50
S127,1487097591,21.10,11.10,21.20,8.70,0.10,17.50
S127,1487097890,21.10,11.10,21.20,8.40,0.10,17.50
S127,1487098189,21.10,10.90,21.20,8.30,0.10,17.50
S127,1487098488,21.10,10.80,21.20,8.40,0.10,17.50
S127,1487098787,21.10,10.60,21.20,8.30,0.10,17.50
S127,1487099086,21.10,10.00,21.10,8.30,0.10,17.50
S127,1487099385,21.10,10.70,21.20,8.60,0.10,17.50
S127,1487099684,21.10,11.20,21.20,8.60,0.10,17.50
S127,1487099983,21.10,11.00,21.20,8.30,0.10,17.50
S127,1487100282,21.10,10.90,21.10,8.00,0.10,17.50
S127,1487100581,21.10,10.70,21.10,7.90,0.10,17.50
S127,1487100880,21.10,10.70,21.10,8.00,0.10,17.50
S127,1487101179,21.10,10.60,21.10,8.20,0.10,17.50
S127,1487101478,21.10,10.60,21.10,8.00,0.10,17.50
S127,1487101777,21.00,10.90,21.10,8.30,0.10,17.50
S127,1487102076,21.10,11.10,21.10,8.40,0.10,17.50
S127,1487102375,21.00,11.20,21.10,8.40,0.10,17.50
S127,1487102674,21.00,11.10,21.00,8.50,0.10,17.50
S127,1487102973,21.00,10.90,21.00,8.50,0.10,17.50
S127,1487103273,21.00,10.90,20.90,8.40,0.10,17.50
S127,1487103572,21.00,11.30,20.90,8.50,0.10,17.50
S127,1487103871,20.90,11.20,20.80,8.50,0.10,17.50
S127,1487104170,20.90,11.10,20.80,8.50,0.10,17.50
S127,1487104469,20.90,11.00,20.80,8.60,0.10,17.50
S127,1487104768,20.90,11.10,20.80,8.60,0.10,17.50
S127,1487105067,20.90,11.00,20.70,8.50,0.10,17.50
S127,1487105366,20.80,11.10,20.70,8.50,0.10,17.50
S127,1487105665,20.80,11.00,20.70,8.60,0.10,17.50
S127,1487105964,20.80,11.10,20.70,8.50,0.10,17.50
S127,1487106263,20.80,11.10,20.60,8.50,0.10,17.50
S127,1487106562,20.80,11.10,20.60,8.50,0.10,17.50
S127,1487106861,20.70,10.90,20.60,8.40,0.10,17.50
S127,1487107160,20.70,10.40,20.40,8.20,0.10,17.50
S127,1487107459,20.70,10.70,20.30,8.30,0.10,17.50
S127,1487107758,20.60,10.50,20.20,8.30,0.10,17.50
S127,1487108057,20.60,10.20,20.00,8.20,0.10,17.50
S127,1487108356,20.50,10.10,20.00,8.30,0.10,17.50
S127,1487108655,20.50,9.90,19.90,8.30,0.10,17.50
S127,1487108954,20.40,10.00,19.80,8.20,0.10,17.50
S127,1487109253,20.30,10.00,19.70,8.20,0.10,17.50
S127,1487109552,20.30,9.60,19.60,8.30,0.10,17.50
S127,1487109851,20.20,9.90,19.60,8.30,0.10,17.50
S127,1487110150,20.10,9.70,19.50,8.40,0.10,17.50
S127,1487110449,20.10,9.80,19.50,8.40,0.10,17.50
S127,1487110748,20.00,9.50,19.40,8.50,0.10,17.50
S127,1487111047,20.00,9.70,19.30,8.40,0.10,17.50
S127,1487111346,19.90,9.80,19.30,8.50,0.10,17.50
S127,1487111645,19.90,9.70,19.20,8.50,0.10,17.50
S127,1487111944,19.80,9.60,19.20,8.60,0.10,17.50
S127,1487112243,19.70,9.60,19.10,8.60,0.10,17.50
S127,1487112542,19.70,9.90,19.10,8.80,0.10,17.50
S127,1487112841,19.60,10.10,19.10,9.00,0.10,17.50
S127,1487113140,19.60,10.30,19.10,9.00,0.10,17.50
S127,1487113439,19.60,10.00,19.10,9.00,0.10,17.50
S127,1487113738,19.50,9.90,19.10,8.90,0.10,17.50
S127,1487114037,19.50,9.80,19.10,8.80,0.10,17.50
S127,1487114336,19.50,9.80,19.10,8.80,0.10,17.50
S127,1487114635,19.40,10.00,19.00,8.80,0.10,17.50
S127,1487114934,19.40,10.00,19.00,8.70,0.10,17.50
S127,1487115233,19.40,10.50,19.00,9.20,0.10,17.50
S127,1487115532,19.40,11.00,19.10,9.60,0.10,17.50
S127,1487115831,19.40,10.50,19.00,9.20,0.10,17.50
S127,1487116130,19.30,10.80,19.00,9.20,0.10,17.50
S127,1487116429,19.30,10.40,19.00,9.20,0.10,17.50
S127,1487116728,19.30,10.00,18.90,8.80,0.10,17.50
S127,1487117027,19.30,10.40,18.90,8.70,0.10,17.50
S127,1487117326,19.30,10.00,18.90,8.50,0.10,17.50
S127,1487117625,19.20,10.00,18.90,8.40,0.10,17.50
S127,1487117924,19.20,9.50,18.80,8.30,0.10,17.50
S127,1487118223,19.20,9.40,18.80,8.30,0.10,17.50
S127,1487118522,19.20,9.70,18.70,8.20,0.10,17.50
S127,1487118821,19.10,9.40,18.60,8.20,0.10,17.50
S127,1487119120,19.10,9.80,18.60,8.10,0.10,17.50
S127,1487119419,19.10,9.60,18.50,8.10,0.10,17.50
S127,1487119718,19.00,9.60,18.50,8.10,0.10,17.50
S127,1487120017,19.00,9.50,18.50,8.10,0.10,17.50
S127,1487120316,18.90,9.10,18.50,8.20,0.10,17.50
S127,1487120615,18.90,9.40,18.40,8.00,0.10,17.50
S127,1487120914,18.90,9.30,18.40,8.20,0.10,17.50
S127,1487121213,18.90,9.40,18.40,8.20,0.10,17.50
S127,1487121512,18.80,9.40,18.30,8.20,0.10,17.50
S127,1487121811,18.80,9.40,18.30,8.10,0.10,17.50
S127,1487122110,18.80,9.40,18.30,8.20,0.10,17.50
S127,1487122409,18.70,9.30,18.30,8.30,0.10,17.50
S127,1487122708,18.70,9.60,18.20,8.30,0.10,17.50
S127,1487123007,18.70,9.60,18.20,8.30,0.10,17.50
S127,1487123306,18.60,9.20,18.10,8.30,0.10,17.50
S127,1487123605,18.60,9.50,18.10,8.50,0.10,17.50
S127,1487123904,18.60,9.90,18.10,8.60,0.10,17.50
S127,1487124203,18.50,9.60,18.10,8.60,0.10,17.50
S127,1487124502,18.50,9.60,18.00,8.50,0.10,17.50
S127,1487124801,18.50,9.60,18.00,8.50,0.10,17.50
S127,1487125100,18.50,9.90,18.00,8.50,0.10,17.50
S127,1487125399,18.40,9.70,18.00,8.50,0.10,17.50
S127,1487125698,18.40,9.90,17.90,8.40,0.10,17.50
S127,1487125997,18.40,9.60,17.90,8.40,0.10,17.50
S127,1487126296,18.30,9.60,17.90,8.40,0.10,17.50
S127,1487126595,18.30,9.60,17.90,8.40,0.10,17.50
S127,1487126894,18.30,9.50,17.90,8.40,0.10,17.50
S127,1487127193,18.30,9.80,17.80,8.40,0.10,17.50
S127,1487127492,18.30,9.60,17.80,8.40,0.10,17.50
S127,1487127791,18.20,9.40,17.80,8.40,0.10,17.50
S127,1487128090,18.20,9.50,17.80,8.40,0.10,17.50
S127,1487128389,18.20,9.30,17.80,8.40,0.10,17.50
S127,1487128688,18.20,9.40,17.70,8.30,0.10,17.50
S127,1487128987,18.10,9.60,17.70,8.30,0.10,17.50
S127,1487129286,18.10,9.40,17.70,8.30,0.10,17.50
S127,1487129585,18.10,9.60,17.70,8.30,0.10,17.50
S127,1487129884,18.10,9.40,17.70,8.30,0.10,17.50
S127,1487130183,18.10,9.40,17.60,8.20,0.10,17.50
S127,1487130482,18.00,9.60,17.60,8.30,0.10,17.50
S127,1487130781,18.00,9.60,17.60,8.40,0.10,17.50
S127,1487131080,18.00,9.60,17.60,8.50,0.10,17.50
S127,1487131379,18.00,9.80,17.60,8.60,0.10,17.50
S127,1487131678,18.00,9.60,17.60,8.60,0.10,17.50
S127,1487131977,17.90,9.60,17.50,8.60,0.10,17.50
S127,1487132276,17.90,9.90,17.50,8.80,0.10,17.50
S127,1487132575,17.90,9.70,17.50,8.80,0.10,17.50
S127,1487132874,17.90,9.80,17.50,8.90,0.10,17.50
S127,1487133173,17.90,10.10,17.50,8.90,0.10,17.50
S127,1487133472,17.80,10.00,17.50,9.00,0.10,17.50
S127,1487133771,17.80,10.20,17.50,8.90,0.10,17.50
S127,1487134070,17.80,10.10,17.50,8.90,0.10,17.50
S127,1487134369,17.80,10.20,17.60,9.00,0.10,17.50
S127,1487134668,17.80,10.40,17.60,8.90,0.10,17.50
S127,1487134967,17.80,10.40,17.60,8.90,0.10,17.50
S127,1487135266,17.80,10.20,17.60,8.90,0.10,17.50
S127,1487135565,17.80,10.60,17.60,9.00,0.10,17.50
S127,1487135864,17.90,10.70,17.80,9.20,0.10,17.50
S127,1487136163,17.90,10.90,17.90,9.10,0.10,17.50
S127,1487136462,17.90,11.00,17.90,9.10,0.10,17.50
S127,1487136761,17.90,11.10,18.00,9.10,0.10,17.50
S127,1487137060,18.00,11.20,18.10,9.20,0.10,17.50
S127,1487137359,18.00,11.20,18.10,9.20,0.10,17.50
S127,1487137658,18.00,11.20,18.20,9.20,0.10,17.50
S127,1487137957,18.00,11.30,18.20,9.10,0.10,17.50
S127,1487138256,18.10,11.30,18.30,9.10,0.10,17.50
S127,1487138555,18.10,11.30,18.30,9.00,0.10,17.50
S127,1487138854,18.20,11.30,18.30,8.90,0.10,17.50
S127,1487139153,18.20,11.30,18.40,8.90,0.10,17.50
S127,1487139452,18.30,11.40,18.40,8.80,0.10,17.50
S127,1487139751,18.30,11.40,18.50,8.80,0.10,17.50
S127,1487140050,18.30,11.30,18.50,8.80,0.10,17.50
S127,1487140349,18.30,11.30,18.50,8.80,0.10,17.50
S127,1487140648,18.40,11.30,18.60,8.90,0.10,17.50
S127,1487140947,18.40,11.30,18.60,8.90,0.10,17.50
S127,1487141246,18.40,11.30,18.60,8.80,0.10,17.50
S127,1487141546,18.50,11.30,18.70,8.70,0.10,17.50
S127,1487141845,18.50,11.30,18.70,8.70,0.10,17.50
S127,1487142144,18.50,11.20,18.70,8.70,0.10,17.50
S127,1487142443,18.60,11.30,18.80,8.70,0.10,17.50
S127,1487142742,18.60,11.30,18.80,8.70,0.10,17.50
S127,1487143041,18.70,11.30,18.80,8.60,0.10,17.50
S127,1487143340,18.70,11.30,18.80,8.60,0.10,17.50
S127,1487143639,18.70,11.30,18.90,8.60,0.10,17.50
S127,1487143938,18.70,11.30,18.90,8.50,0.10,17.50
S127,1487144237,18.80,11.30,19.00,8.60,0.10,17.50
S127,1487144536,18.80,11.30,19.00,8.50,0.10,17.50
S127,1487144835,18.80,11.20,19.00,8.40,0.10,17.50
S127,1487145134,18.80,11.20,19.00,8.40,0.10,17.50
S127,1487145433,18.90,11.10,19.00,8.30,0.10,17.50
S127,1487145732,18.90,11.10,19.10,8.30,0.10,17.50
S127,1487146031,18.90,11.10,19.10,8.30,0.10,17.50
S127,1487146330,19.00,11.00,19.20,8.40,0.10,17.50
S127,1487146629,19.00,10.80,19.20,8.20,0.10,17.50
S127,1487146928,19.00,10.70,19.20,8.10,0.10,17.50
S127,1487147227,19.10,10.80,19.20,8.00,0.10,17.50
S127,1487147526,19.10,10.50,19.20,8.10,0.10,17.50
S127,1487147825,19.10,10.50,19.10,8.20,0.10,17.50
S127,1487148124,19.10,10.60,19.10,8.10,0.10,17.50
S127,1487148423,19.10,10.50,19.10,8.20,0.10,17.50
S127,1487148722,19.10,10.30,19.10,8.20,0.10,17.50
S127,1487149021,19.10,10.30,19.10,8.50,0.10,17.50
S127,1487149320,19.10,10.40,19.10,8.60,0.10,17.50
S127,1487149619,19.10,10.50,19.00,8.70,0.10,17.50
S127,1487149918,19.10,10.60,19.00,8.70,0.10,17.50
S127,1487150217,19.10,10.50,19.00,8.80,0.10,17.50
S127,1487150516,19.10,10.00,18.90,8.50,0.10,17.50
S127,1487150815,19.10,10.30,18.90,8.70,0.10,17.50
S127,1487151114,19.10,10.30,18.90,9.00,0.10,17.50
S127,1487151413,19.10,10.70,19.00,9.10,0.10,17.50
S127,1487151712,19.10,10.80,19.00,9.20,0.10,17.50
S127,1487152011,19.10,10.80,19.10,8.90,0.10,17.50
S127,1487152310,19.10,10.80,19.20,8.80,0.10,17.50
S127,1487152609,19.20,10.90,19.30,8.90,0.10,17.50
S127,1487152908,19.20,11.00,19.40,8.80,0.10,17.50
S127,1487153207,19.20,10.80,19.50,9.10,0.10,17.50
S127,1487153506,19.30,11.10,19.50,9.10,0.10,17.50
S127,1487153805,19.30,10.80,19.60,8.70,0.10,17.50
S127,1487154104,19.40,10.90,19.60,8.70,0.10,17.50
S127,1487154403,19.40,10.80,19.70,8.60,0.10,17.50
S127,1487154702,19.50,10.60,19.70,8.70,0.10,17.50
S127,1487155001,19.50,10.60,19.80,8.40,0.10,17.50
S127,1487155300,19.50,10.60,19.80,8.50,0.10,17.50
S127,1487155599,19.60,10.70,19.80,8.10,0.10,17.50
S127,1487155898,19.60,10.70,19.80,8.20,0.10,17.50
S127,1487156197,19.60,10.70,19.90,8.00,0.10,17.50
S127,1487156496,19.70,10.30,19.90,8.10,0.10,17.50
S127,1487156795,19.70,10.40,19.90,7.90,0.10,17.50
S127,1487157094,19.70,10.00,20.00,7.80,0.10,17.50
S127,1487157393,19.80,10.20,20.00,7.80,0.10,17.50
S127,1487157692,19.80,10.20,20.00,7.70,0.10,17.50
S127,1487157991,19.80,9.90,20.10,7.70,0.10,17.50
S127,1487158290,19.90,10.00,20.10,7.60,0.10,17.50
S127,1487158589,19.90,10.00,20.10,7.60,0.10,17.50
S127,1487158888,19.90,9.70,20.20,7.60,0.10,17.50
S127,1487159187,19.90,9.70,20.20,7.40,0.10,17.50
S127,1487159486,20.00,9.80,20.20,7.50,0.10,17.50
S127,1487159785,20.00,9.70,20.30,7.50,0.10,17.50
